"quadrat_id","species_ids"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1722522]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1722522]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1722522]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1722522]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1722522]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1359344]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1359344]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1359344]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1359344]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1359344]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1359344]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1359344]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1359344]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1359344]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1359344]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1359297]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1359297]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1359297]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1359297]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1359297]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1359297]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1359297]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1359297]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359297]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1359297]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[]"
"GUARDEN-CBNMed-5-4-13-20240430","[]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[]"
"LISAH-BOU-0-10-20230523","[]"
"LISAH-BOU-0-101-20240425","[]"
"LISAH-BOU-0-104-20240502","[1356276]"
"LISAH-BOU-0-105-20240502","[1356276]"
"LISAH-BOU-0-108-20240502","[]"
"LISAH-BOU-0-109-20240502","[]"
"LISAH-BOU-0-110-20240502","[]"
"LISAH-BOU-0-111-20240502","[]"
"LISAH-BOU-0-113-20240502","[]"
"LISAH-BOU-0-114-20240502","[]"
"LISAH-BOU-0-117-20240502","[]"
"LISAH-BOU-0-118-20240502","[]"
"LISAH-BOU-0-14-20230511","[]"
"LISAH-BOU-0-15-20230511","[]"
"LISAH-BOU-0-153-20240502","[]"
"LISAH-BOU-0-154-20240502","[]"
"LISAH-BOU-0-157-20240502","[]"
"LISAH-BOU-0-16-20230511","[]"
"LISAH-BOU-0-160-20240502","[]"
"LISAH-BOU-0-163-20240502","[]"
"LISAH-BOU-0-164-20240502","[]"
"LISAH-BOU-0-165-20240502","[]"
"LISAH-BOU-0-167-20240502","[]"
"LISAH-BOU-0-168-20240502","[]"
"LISAH-BOU-0-170-20240502","[]"
"LISAH-BOU-0-171-20240502","[]"
"LISAH-BOU-0-172-20240502","[]"
"LISAH-BOU-0-173-20240502","[]"
"LISAH-BOU-0-174-20240502","[]"
"LISAH-BOU-0-175-20240502","[]"
"LISAH-BOU-0-183-20240502","[]"
"LISAH-BOU-0-187-20240502","[]"
"LISAH-BOU-0-191-20240502","[]"
"LISAH-BOU-0-2-20240425","[]"
"LISAH-BOU-0-24-20230512","[]"
"LISAH-BOU-0-24-20240425","[]"
"LISAH-BOU-0-25-20230512","[]"
"LISAH-BOU-0-25-20230711","[]"
"LISAH-BOU-0-28-20240425","[]"
"LISAH-BOU-0-29-20230523","[]"
"LISAH-BOU-0-29-20230621","[]"
"LISAH-BOU-0-29-20240425","[]"
"LISAH-BOU-0-3-20230721","[]"
"LISAH-BOU-0-30-20230512","[]"
"LISAH-BOU-0-30-20240425","[]"
"LISAH-BOU-0-31-20230919","[]"
"LISAH-BOU-0-31-20240425","[]"
"LISAH-BOU-0-32-20230516","[]"
"LISAH-BOU-0-32-20240425","[]"
"LISAH-BOU-0-34-20230516","[]"
"LISAH-BOU-0-35-20240425","[]"
"LISAH-BOU-0-36-20240425","[]"
"LISAH-BOU-0-37-20230512","[]"
"LISAH-BOU-0-37-20240425","[]"
"LISAH-BOU-0-38-20230516","[]"
"LISAH-BOU-0-39-20230512","[]"
"LISAH-BOU-0-4-20230511","[]"
"LISAH-BOU-0-4-20230711","[]"
"LISAH-BOU-0-4-20240425","[]"
"LISAH-BOU-0-40-20230512","[]"
"LISAH-BOU-0-40-20240425","[]"
"LISAH-BOU-0-41-20230512","[]"
"LISAH-BOU-0-42-20230511","[]"
"LISAH-BOU-0-43-20230512","[]"
"LISAH-BOU-0-44-20240425","[]"
"LISAH-BOU-0-5-20230512","[1356276]"
"LISAH-BOU-0-5-20230711","[1356276]"
"LISAH-BOU-0-50-20230512","[]"
"LISAH-BOU-0-52-20230512","[]"
"LISAH-BOU-0-54-20230512","[]"
"LISAH-BOU-0-55-20230512","[]"
"LISAH-BOU-0-56-20230512","[]"
"LISAH-BOU-0-58-20230512","[]"
"LISAH-BOU-0-6-20240425","[]"
"LISAH-BOU-0-63-20230512","[]"
"LISAH-BOU-0-65-20230512","[]"
"LISAH-BOU-0-75-20230516","[]"
"LISAH-BOU-0-79-20230512","[]"
"LISAH-BOU-0-8-20240425","[]"
"LISAH-BOU-0-84-20230512","[]"
"LISAH-BOU-0-9-20240425","[1722441]"
"LISAH-BOU-0-98-20240425","[]"
"LISAH-BVD-0-100-20230510","[]"
"LISAH-BVD-0-101-20230510","[]"
"LISAH-BVD-0-152-20230511","[]"
"LISAH-BVD-0-155-20230511","[]"
"LISAH-BVD-0-158-20230511","[]"
"LISAH-BVD-0-191-20230511","[]"
"LISAH-BVD-0-192-20230511","[]"
"LISAH-BVD-0-195-20230511","[]"
"LISAH-BVD-0-196-20230511","[]"
"LISAH-BVD-0-197-20230511","[]"
"LISAH-BVD-0-200-20230511","[]"
"LISAH-BVD-0-203-20230511","[]"
"LISAH-BVD-0-205-20230511","[]"
"LISAH-BVD-0-206-20230511","[]"
"LISAH-BVD-0-208-20230511","[]"
"LISAH-BVD-0-209-20230511","[]"
"LISAH-BVD-0-25-20230510","[]"
"LISAH-BVD-0-275-20230516","[]"
"LISAH-BVD-0-277-20230516","[]"
"LISAH-BVD-0-278-20230516","[]"
"LISAH-BVD-0-281-20230516","[]"
"LISAH-BVD-0-282-20230516","[]"
"LISAH-BVD-0-283-20230516","[]"
"LISAH-BVD-0-285-20230516","[]"
"LISAH-BVD-0-287-20230516","[]"
"LISAH-BVD-0-288-20230516","[]"
"LISAH-BVD-0-292-20230516","[]"
"LISAH-BVD-0-293-20230516","[]"
"LISAH-BVD-0-294-20230516","[]"
"LISAH-BVD-0-295-20230516","[]"
"LISAH-BVD-0-296-20230516","[]"
"LISAH-BVD-0-297-20230516","[]"
"LISAH-BVD-0-298-20230516","[]"
"LISAH-BVD-0-299-20230516","[]"
"LISAH-BVD-0-300-20230516","[]"
"LISAH-BVD-0-301-20230516","[]"
"LISAH-BVD-0-302-20230516","[]"
"LISAH-BVD-0-309-20230516","[]"
"LISAH-BVD-0-310-20230516","[]"
"LISAH-BVD-0-337-20230516","[]"
"LISAH-BVD-0-338-20230516","[]"
"LISAH-BVD-0-339-20230516","[]"
"LISAH-BVD-0-341-20230516","[]"
"LISAH-BVD-0-342-20230516","[]"
"LISAH-BVD-0-343-20230516","[]"
"LISAH-BVD-0-344-20230516","[]"
"LISAH-BVD-0-345-20230516","[]"
"LISAH-BVD-0-346-20230516","[]"
"LISAH-BVD-0-347-20230516","[]"
"LISAH-BVD-0-348-20230516","[]"
"LISAH-BVD-0-349-20230516","[]"
"LISAH-BVD-0-35-20230510","[]"
"LISAH-BVD-0-350-20230516","[]"
"LISAH-BVD-0-351-20230516","[]"
"LISAH-BVD-0-352-20230516","[]"
"LISAH-BVD-0-353-20230516","[]"
"LISAH-BVD-0-354-20230516","[]"
"LISAH-BVD-0-364-20230516","[]"
"LISAH-BVD-0-372-20230516","[]"
"LISAH-BVD-0-379-20230516","[]"
"LISAH-BVD-0-380-20230516","[]"
"LISAH-BVD-0-383-20230516","[]"
"LISAH-BVD-0-392-20230516","[]"
"LISAH-BVD-0-397-20230517","[]"
"LISAH-BVD-0-398-20230517","[]"
"LISAH-BVD-0-412-20230517","[]"
"LISAH-BVD-0-417-20230517","[]"
"LISAH-BVD-0-428-20230517","[]"
"LISAH-BVD-0-430-20230517","[]"
"LISAH-BVD-0-431-20230517","[]"
"LISAH-BVD-0-432-20230517","[]"
"LISAH-BVD-0-463-20230517","[]"
"LISAH-BVD-0-465-20230517","[]"
"LISAH-BVD-0-471-20230517","[]"
"LISAH-BVD-0-54-20230510","[]"
"LISAH-BVD-0-99-20230510","[]"
"LISAH-JAS-0-1-20220505","[]"
"LISAH-JAS-0-11-20220505","[]"
"LISAH-JAS-0-12-20220505","[]"
"LISAH-JAS-0-13-20220505","[]"
"LISAH-JAS-0-15-20220505","[]"
"LISAH-JAS-0-16-20220505","[]"
"LISAH-JAS-0-17-20220505","[]"
"LISAH-JAS-0-2-20220505","[]"
"LISAH-JAS-0-6-20220505","[]"
"LISAH-JAS-0-7-20220505","[]"
"LISAH-JAS-0-9-20220505","[]"
"LISAH-JAS-1-25-20220505","[]"
"LISAH-JAS-1-27-20220505","[]"
"LISAH-JAS-1-28-20220505","[]"
"LISAH-JAS-1-5-20220505","[]"
"LISAH-PEC-0-0-20220608","[]"
"LISAH-PEC-0-1-20230411","[]"
"LISAH-PEC-0-10-20230405","[]"
"LISAH-PEC-0-11-20230405","[]"
"LISAH-PEC-0-11-20230411","[]"
"LISAH-PEC-0-12-20230411","[]"
"LISAH-PEC-0-13-20230411","[]"
"LISAH-PEC-0-13-20230413","[]"
"LISAH-PEC-0-14-20230407","[]"
"LISAH-PEC-0-15-20230407","[]"
"LISAH-PEC-0-17-20230413","[]"
"LISAH-PEC-0-18-20230411","[]"
"LISAH-PEC-0-19-20230413","[]"
"LISAH-PEC-0-20-20230411","[]"
"LISAH-PEC-0-4-20230407","[]"
"LISAH-PEC-0-4-20230411","[]"
"LISAH-PEC-0-6-20220608","[]"
"LISAH-PEC-0-6-20230411","[]"
"LISAH-PEC-0-8-20230405","[]"
"LISAH-PEC-0-9-20230411","[]"
"LISAH-PEC-0-9-20230413","[]"
"LISAH-PEC-1-13-20230405","[]"
"LISAH-PEC-1-18-20230407","[]"
"LISAH-PEC-2-0-20220609","[]"
"LISAH-PEC-2-11-20220609","[]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[]"
"LISAH-PEC-2-20-20230407","[]"
"LISAH-PEC-2-4-20220609","[]"
"LISAH-PEC-2-5-20220609","[]"
"LISAH-PEC-2-5-20230407","[]"
"LISAH-PEC-2-6-20220609","[]"
"LISAH-PEC-3-10-20230407","[]"
"LISAH-PEC-3-16-20230407","[]"
"LISAH-PEC-3-20-20230407","[]"
"OPTMix-0108-P1-312-20231006","[1356404]"
"OPTMix-0108-P1-422-20231006","[1356404]"
"OPTMix-0108-P1-427-20231006","[1356404]"
"OPTMix-0108-P1-533-20231006","[1356404]"
"OPTMix-0108-P1-95-20231006","[1356404]"
"OPTMix-012-P1-143-20231201","[]"
"OPTMix-012-P1-208-20231201","[]"
"OPTMix-012-P2-192-20231201","[]"
"OPTMix-012-P2-207-20231201","[]"
"OPTMix-012-P2-240-20231201","[]"
"OPTMix-012-P3-190-20231201","[]"
"OPTMix-012-P3-218-20231201","[]"
"OPTMix-012-P3-220-20231201","[]"
"OPTMix-0178-P1-1060-20231006","[1356404]"
"OPTMix-0178-P1-1061-20231006","[1356404]"
"OPTMix-0178-P1-552-20231006","[1356404]"
"OPTMix-0178-P1-661-20231006","[1356404]"
"OPTMix-0178-P1-663-20231006","[1356404]"
"OPTMix-0178-P1-669-20231006","[1356404]"
"OPTMix-0200-11006-20231009","[]"
"OPTMix-0200-P2-53-20231009","[]"
"OPTMix-0200-P2-54-20231009","[]"
"OPTMix-0200-P2-68-20231009","[]"
"OPTMix-0200-P3-108-20231009","[]"
"OPTMix-0200-P3-127-20231009","[]"
"OPTMix-0200-P3-139-20231009","[]"
"OPTMix-0214-P1-207-20231010","[]"
"OPTMix-0214-P1-208-20231010","[]"
"OPTMix-0214-P1-235-20231010","[]"
"OPTMix-0214-P2-22-20231010","[]"
"OPTMix-0214-P2-64-20231010","[]"
"OPTMix-0214-P2-84-20231010","[]"
"OPTMix-0214-P3-186-20231010","[]"
"OPTMix-0214-P3-196-20231010","[]"
"OPTMix-0214-P3-278-20231010","[]"
"OPTMix-0216-P4-208-20231009","[1356404]"
"OPTMix-0255-11233-20231009","[]"
"OPTMix-0255-11372-20231009","[]"
"OPTMix-0255-11382-20231009","[]"
"OPTMix-033-P3-107-20231201","[1356404]"
"OPTMix-0333-P1-107-20231212","[1356404]"
"OPTMix-0333-P1-112-20231212","[1356404]"
"OPTMix-0333-P2-108-20231212","[1356404]"
"OPTMix-0333-P2-112-20231212","[1356404]"
"OPTMix-0333-P2-115-20231212","[1356404]"
"OPTMix-0333-P3-100-20231201","[1356404]"
"OPTMix-0333-P3-76-20231201","[1356404]"
"OPTMix-057-P1-1699-20231010","[1356404]"
"OPTMix-057-P1-1901-20231010","[1356404]"
"OPTMix-057-P1-1902-20231010","[1356404]"
"OPTMix-057-P1-1913-20231010","[1356404]"
"OPTMix-057-P1-1917-20231010","[1356404]"
"OPTMix-0593-P1-129-20231205","[]"
"OPTMix-0593-P1-134-20231205","[]"
"OPTMix-0593-P1-86-20231205","[]"
"OPTMix-0593-P2-180-20231205","[]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[]"
"OPTMix-0593-P3-87-20231205","[]"
"OPTMix-0598-P1-118-20231205","[1356404]"
"OPTMix-0598-P1-132-20231205","[1356404]"
"OPTMix-0598-P1-133-20231205","[1356404]"
"OPTMix-0598-P1-149-20231205","[1356404]"
"OPTMix-0598-P1-197-20231205","[1356404]"
"OPTMix-0598-P1-198-20231205","[1356404]"
"OPTMix-0598-P2-102-20231205","[1356404]"
"OPTMix-0598-P2-139-20231207","[1356404]"
"OPTMix-0598-P2-86-20231207","[1356404]"
"OPTMix-0598-P2-99-20231205","[1356404]"
"OPTMix-0598-P4-104-20231207","[1356404]"
"OPTMix-0598-P4-108-20231207","[1356404]"
"OPTMix-0598-P4-128-20231207","[1356404]"
"OPTMix-083-P3-139-20231110","[1356404]"
"OPTMix-083-P3-186-20231110","[1356404]"
"OPTMix-083-P3-96-20231110","[1356404]"
"OPTMix-108-P1-000-20231006","[]"
"RNNB-1-1-20230512","[1722522]"
"RNNB-1-1-20240117","[1722522]"
"RNNB-1-10-20230512","[1722522, 1722441]"
"RNNB-1-10-20240117","[1722522, 1722441]"
"RNNB-1-2-20230512","[1722522]"
"RNNB-1-2-20240117","[1722522]"
"RNNB-1-3-20230512","[1722522]"
"RNNB-1-3-20240117","[1722522]"
"RNNB-1-4-20230512","[1722522]"
"RNNB-1-4-20240117","[1722522]"
"RNNB-1-5-20230512","[1722522]"
"RNNB-1-5-20240117","[1722522]"
"RNNB-1-6-20230512","[1722522, 1722433]"
"RNNB-1-6-20240117","[1722522, 1722433]"
"RNNB-1-7-20230512","[1722522, 1722433]"
"RNNB-1-7-20240117","[1722522, 1722433]"
"RNNB-1-8-20230512","[1722522]"
"RNNB-1-8-20240117","[1722522]"
"RNNB-1-9-20230512","[1722522, 1722433]"
"RNNB-1-9-20240117","[1722522, 1722433]"
"RNNB-2-1-20230512","[1722522]"
"RNNB-2-1-20240117","[1722522]"
"RNNB-2-10-20230512","[]"
"RNNB-2-10-20240117","[]"
"RNNB-2-2-20230512","[1722522, 1359344]"
"RNNB-2-2-20240117","[1722522, 1359344]"
"RNNB-2-3-20230512","[]"
"RNNB-2-3-20240117","[]"
"RNNB-2-4-20230512","[1722433]"
"RNNB-2-4-20240117","[1722433]"
"RNNB-2-5-20230512","[1359344]"
"RNNB-2-5-20240117","[1359344]"
"RNNB-2-6-20230512","[1359344]"
"RNNB-2-6-20240117","[1359344]"
"RNNB-2-7-20230512","[]"
"RNNB-2-7-20240117","[]"
"RNNB-2-8-20230512","[1359344]"
"RNNB-2-8-20240117","[1359344]"
"RNNB-2-9-20230512","[]"
"RNNB-2-9-20240117","[]"
"RNNB-3-1-20230512","[1359344]"
"RNNB-3-1-20240117","[1359344]"
"RNNB-3-10-20230512","[]"
"RNNB-3-10-20240117","[]"
"RNNB-3-11-20230512","[]"
"RNNB-3-12-20230512","[]"
"RNNB-3-2-20230512","[1359344, 1722441]"
"RNNB-3-2-20240117","[1359344, 1722441]"
"RNNB-3-3-20240117","[1359344]"
"RNNB-3-4-20230512","[1359344]"
"RNNB-3-4-20240117","[1359344]"
"RNNB-3-5-20230512","[]"
"RNNB-3-5-20240117","[]"
"RNNB-3-6-20230512","[]"
"RNNB-3-6-20240117","[]"
"RNNB-3-7-20230512","[1359344]"
"RNNB-3-7-20240117","[1359344]"
"RNNB-3-8-20230512","[1359344]"
"RNNB-3-8-20240117","[1359344]"
"RNNB-3-9-20230512","[]"
"RNNB-3-9-20240117","[]"
"RNNB-4-1-20240117","[]"
"RNNB-4-1-20240118","[]"
"RNNB-4-10-20240117","[1722441, 1359344]"
"RNNB-4-10-20240118","[1722441, 1359344]"
"RNNB-4-2-20240117","[1359344]"
"RNNB-4-2-20240118","[1359344]"
"RNNB-4-3-20240117","[1722441]"
"RNNB-4-3-20240118","[1722441]"
"RNNB-4-4-20240117","[1359344]"
"RNNB-4-4-20240118","[1359344]"
"RNNB-4-5-20240117","[1359344, 1722441]"
"RNNB-4-5-20240118","[1359344, 1722441]"
"RNNB-4-6-20240117","[1359344, 1722441]"
"RNNB-4-6-20240118","[1359344, 1722441]"
"RNNB-4-7-20240117","[1722441, 1359344]"
"RNNB-4-7-20240118","[1722441, 1359344]"
"RNNB-4-8-20240117","[1359344]"
"RNNB-4-8-20240118","[1359344]"
"RNNB-4-9-20240117","[1359344, 1722441]"
"RNNB-4-9-20240118","[1359344, 1722441]"
"RNNB-5-1-20240117","[1722441]"
"RNNB-5-1-20240118","[1722441]"
"RNNB-5-10-20240117","[1722441]"
"RNNB-5-10-20240118","[1722441]"
"RNNB-5-2-20240117","[1722441]"
"RNNB-5-2-20240118","[1722441]"
"RNNB-5-3-20240117","[]"
"RNNB-5-3-20240118","[]"
"RNNB-5-4-20240117","[]"
"RNNB-5-4-20240118","[]"
"RNNB-5-5-20240117","[]"
"RNNB-5-5-20240118","[]"
"RNNB-5-6-20240117","[1722441]"
"RNNB-5-6-20240118","[1722441]"
"RNNB-5-7-20240117","[]"
"RNNB-5-7-20240118","[]"
"RNNB-5-8-20240117","[1722441]"
"RNNB-5-8-20240118","[1722441]"
"RNNB-5-9-20240117","[1722441]"
"RNNB-5-9-20240118","[1722441]"
"RNNB-6-1-20240117","[]"
"RNNB-6-1-20240118","[]"
"RNNB-6-10-20240117","[]"
"RNNB-6-10-20240118","[]"
"RNNB-6-2-20240117","[]"
"RNNB-6-2-20240118","[]"
"RNNB-6-3-20240117","[]"
"RNNB-6-3-20240118","[]"
"RNNB-6-4-20240117","[1722441]"
"RNNB-6-4-20240118","[1722441]"
"RNNB-6-5-20240117","[1722441]"
"RNNB-6-5-20240118","[1722441]"
"RNNB-6-6-20240117","[]"
"RNNB-6-6-20240118","[]"
"RNNB-6-7-20240117","[]"
"RNNB-6-7-20240118","[]"
"RNNB-6-8-20240117","[]"
"RNNB-6-8-20240118","[]"
"RNNB-6-9-20240117","[]"
"RNNB-6-9-20240118","[]"
"RNNB-7-1-20240118","[]"
"RNNB-7-10-20240118","[]"
"RNNB-7-2-20240118","[]"
"RNNB-7-3-20240118","[]"
"RNNB-7-4-20240118","[]"
"RNNB-7-5-20240118","[]"
"RNNB-7-6-20240118","[]"
"RNNB-7-7-20240118","[1722441]"
"RNNB-7-8-20240118","[]"
"RNNB-7-9-20240118","[]"
"RNNB-8-1-20240118","[1359344]"
"RNNB-8-10-20240118","[1722441]"
"RNNB-8-2-20240118","[1722441]"
"RNNB-8-3-20240118","[1722441]"
"RNNB-8-4-20240118","[1722441]"
"RNNB-8-5-20240118","[1359344]"
"RNNB-8-6-20240118","[1359344, 1359297]"
"RNNB-8-7-20240118","[1359344]"
"RNNB-8-8-20240118","[1359344]"
"RNNB-8-9-20240118","[1722441, 1359344, 1359297]"
